20	Aker_Bo_20	0.8878707651598894	1.3638939965391796	-0.3622302833455136	-12.54825342928656	56.93658742559732	1.667252862523797	26.384863264934737	5.653378428518557	1.5977962175384164E-4	-0.36809733510017395	0.009524034328005453	1.0	18.42594528759238	255,0,255	NA	""
21	Aker_Bo_21	0.8797365011874112	1.3424704525314066	-0.4071135528827393	-14.232713178660143	56.7627083705502	1.6558697631100565	14.216918945312502	-11.294434547424315	1.615939982002601E-4	-0.369791716337204	0.011939012918667764	0.45243198342600044	20.220482881414668	255,0,255	NA	""
22	Aker_Bo_22	0.8241706146439134	1.4559564641733758	-0.4081502157074193	-13.709915917746539	60.48718073710492	1.7221071471289984	18.453042639799467	37.235878396718576	1.5991747204679996E-4	-0.3622046113014221	0.011831198384918591	0.5111360435971238	41.2403570362556	255,0,255	NA	""
23	Aker_Bo_23	0.8770720894301636	1.3921802310519267	-0.35589185922684274	-12.204608137592949	57.789115176886874	1.6834726790931678	20.023847108773488	20.10190352083981	1.593959314050153E-4	-0.36561375856399536	0.005884922702980148	1.0	31.387226213486638	255,0,255	NA	""
24	Aker_Bo_24	0.879716830807979	1.3864228366725295	-0.35252601925100585	-12.117275271984644	57.603943716840426	1.679388156056514	20.86327658941128	18.24342754945498	1.5888824418652803E-4	-0.36620062589645386	0.0037092353766357993	1.0	18.593712791422234	255,0,255	NA	""
25	Aker_Outcrop_01	0.8788032956323929	1.147854634365173	0.05449504230969364	2.158812250296142	52.562149351546864	1.4466634728520298	30.236978679962085	-108.82126154562546	1.5295235789380968E-4	-0.38679829239845276	0.013078678038181094	0.8101551296491534	-7.094594316509751	0,0,0	NA	""
26	Aker_Outcrop_02	0.8339968012127744	1.2022518393757056	0.11266685066645504	4.403098261221975	55.25112532873371	1.4675332939850136	54.94179096799311	-54.791389497737875	1.5225545212160796E-4	-0.3844063878059387	0.01022833565011872	1.0	-107.89815049356254	0,0,0	NA	""
27	Im_Bo_21	0.5880273463598948	1.7683617671917742	0.13144141034355505	4.034515225053859	71.60666082037301	1.8681960132935134	30.905799683766354	153.61344658431844	1.4660610759165138E-4	-0.3452538549900055	0.01346153235330938	0.8202254475503585	-41.13345601291783	0,102,204	NA	""
28	Aker_BP_02	0.59695422734213	1.7545336059113255	0.12419966523862425	3.833955623328587	71.20988412242822	1.8574628073421078	16.2159676531165	141.8083876324152	1.485763641539961E-4	-0.34706348180770874	0.003704943437768305	0.5434736330495636	-41.0223461817768	0,102,204	NA	""
29	Aker_BP_03	0.5924064006666743	1.7552121910987675	0.11426367663019246	3.5295988332994255	71.34980814825572	1.856009527758311	28.81283378601075	137.63162231445318	1.4886143617331982E-4	-0.34747856855392456	0.0042656269498923365	0.7951851196445523	-78.38133807087219	0,102,204	NA	""
30	Aker_BP_04	0.6041033773527036	1.7447686841039334	0.15364736745579596	4.75690729122412	70.90225639750176	1.8527725616180768	32.11565648490571	152.1022898003939	1.4672052930109203E-4	-0.3456822335720062	0.00508788014259681	0.7820852816656461	-40.353212449033144	0,102,204	NA	""
31	Aker_BP_05	0.6039489950237504	1.7481119458559098	0.12870317145287308	3.9806868942293434	70.9406622667124	1.853972564569487	14.021429061889647	140.6894073486328	1.485763641539961E-4	-0.34706348180770874	0.00379229713937467	0.7345796953434063	-50.11260267321763	0,102,204	NA	""
32	Aker_BP_06	0.5932897394174927	1.758109797861013	0.12241645109587389	3.7745796622562167	71.35257705259467	1.8595506348932467	24.200185775756843	145.87948608398438	1.4777033356949687E-4	-0.34640994668006897	0.0027042402389184923	0.8502916930757529	-75.21710555300383	0,102,204	NA	""
33	Aker_BP_07	0.5984475791149855	1.759066842531858	0.14167955480999636	4.360398580936969	71.21131500616069	1.863472231533045	24.200185775756843	145.87948608398438	1.4777033356949687E-4	-0.34640994668006897	0.0034582632340188495	1.0	-63.02046140255668	0,102,204	NA	""
34	Aker_Ourcrop_03	0.9087591600901421	1.3130818859371927	-0.3430061640312509	-12.122797836705224	55.31362364033554	1.6333035476565734	25.235088083301243	-9.919883097476989	1.594937057234347E-4	-0.37058019638061523	0.029865162880225393	0.40506843582421587	-50.275510099362926	0,0,0	NA	""
35	Aker_Bo_25	0.8155769568373772	1.52293735845866	-0.25380108936197343	-8.357654130128243	61.82966409040132	1.7461153923136017	7.881786293716098	60.97869029548806	1.5660130884498358E-4	-0.3587145209312439	0.01666723628904203	0.5206043596658004	30.42273194199656	255,0,255	NA	""
36	Aker_Bo_22	0.7453098721681336	1.6202825379073218	-0.12168340221433968	-3.9031307764401486	65.29815627286868	1.7876266832236332	8.904399874775264	85.58348706390052	1.5465660544577986E-4	-0.35505419969558716	0.005423683038181708	1.0	56.755098990234856	255,0,255	NA	""
37	Aker_Bo_27	0.6335002029599244	1.6324579790182818	0.18935464443781252	6.171789661318976	68.79049789697903	1.7612770201705605	18.75546455383301	116.40804290771486	1.502870727563277E-4	-0.35136833786964417	0.00698288877785034	0.7531796638401717	17.828596574198425	255,0,255	NA	""
38	Aker_Bo_26	0.6269015317859511	1.6376222551705957	0.20621881392621386	6.707355866542002	69.052551926372	1.7655985898280318	28.337934306099385	121.60092057728284	1.4965419541113079E-4	-0.3512652516365051	0.005570071127584349	1.0	-51.96233427187957	255,0,255	NA	""
39	Anubis_Bo_01	-1.1345195613776808	-1.3571299227064781	-0.05044419600857791	-1.6334949257945512	230.10539690221563	1.7695990730006752	6.16337714361877	-39.38458506110363	1.636782253626734E-4	-0.3744560778141022	0.01597216589408346	1.0	65.67688248383955	255,0,255	NA	""
40	Anubis_Bo_02	-1.1779493372976328	-1.3553237172574866	-0.05164939422719894	-1.6475521543375304	229.0051917448789	1.7964227452703387	8.792831619975749	-43.235277922185205	1.6309888451360166E-4	-0.3749862611293793	0.016554522797275695	1.0	42.185045903431345	255,0,255	NA	""
41	Anubis_Bo_03	-1.5195896791367671	-1.3513820543598607	0.1753031134415906	4.926992302870233	221.64692552103423	2.0411069132623054	18.669636678452093	2.033043570102587	1.5423512377310544E-4	-0.3668866455554962	0.0124237113469881	1.0	45.05337377548857	255,0,255	NA	""
42	Anubis_Bo_04	-1.4837831258773804	-1.3518478274345398	0.13550833612680435	3.8621211739866284	222.33608213085796	2.0118318573722282	10.090937383079991	0.5143138440075025	1.5550365787930787E-4	-0.3679227828979492	0.03912033502230236	0.606102945693499	39.6294869229039	255,0,255	NA	""
43	Anubis_Bo_05	-1.4135540127754211	-1.3737600445747375	0.16320350766181946	4.733119637964273	224.18205430412695	1.9778743620403703	15.274713554330965	12.02428561111713	1.5691677981521934E-4	-0.3655330538749695	0.051823429514987564	0.7087244900833316	8.818549378216396	255,0,255	NA	""
44	Anubis_Bo_06	-1.526177957883665	-1.3544102893727417	0.19679274528391882	5.5087579528846025	221.58752934565499	2.049969213350554	20.24332716450541	10.166949258937185	1.5436849207617342E-4	-0.36607638001441956	0.007217533906748825	1.0	-7.054565765468689	255,0,255	NA	""
45	Anubis_Bo_07	-1.4698185152780083	-1.3589413905240835	0.15898971658989552	4.54115673674781	222.75536237855306	2.008075173073686	12.353563756832784	2.981993150406382	1.5618428005836904E-4	-0.3674640655517578	0.009952232321002062	1.0	1.8857047224770167	255,0,255	NA	""
46	Anubis_Bo_08	-1.5412363944879812	-1.3448073426976492	0.16617519226704713	4.644560072534621	221.10635655916616	2.0522014051239745	15.43353650097545	2.192918234924613	1.5321090177167207E-4	-0.36702534556388855	0.006805480222917404	0.6776634779420897	40.93408515949357	255,0,255	NA	""
47	Anubis_Bo_09	-1.2230297327041626	-1.3751997351646423	0.1830231472849846	5.679328015313451	228.35180202438073	1.8494522192036806	13.362515129473795	-8.730300526797837	1.6112785669974983E-4	-0.3694630265235901	0.009286441994770954	0.8718132515515693	-29.88156259787633	255,0,255	NA	""
48	Anubis_Bo_10	-1.1748910546302795	-1.3779762387275696	0.18014530092477798	5.6811452579594945	229.54840359590983	1.8197911512570086	19.116858661394716	-7.999250660057583	1.6142807726282626E-4	-0.3692280352115631	0.008042960291904449	0.9406276715421681	-7.479426191221783	255,0,255	NA	""
49	Anubis_Bo_12	-1.2339016202362065	-1.3706344187914272	0.16080366589133704	4.983202925637095	228.00515213415196	1.8512184466889212	8.71990788504963	-12.233726958064729	1.6108482668641955E-4	-0.36998218297958374	0.007382223840016841	1.0	11.854072027753654	255,0,255	NA	""
50	Anubis_Bo_13	-1.2441755618176291	-1.3698595987634965	0.15124329443792778	4.672364656816226	227.75268810782651	1.8567074845169171	9.538438294052671	-14.460864152210881	1.6107590636238456E-4	-0.37037283182144165	0.004531222843956266	1.0	16.08004991854033	255,0,255	NA	""
51	Anubis_Bo_14	-1.2242315655120641	-1.371653889679604	0.1630811910255733	5.068992051743433	228.25037985781572	1.8457445093879128	11.41468512242536	-13.057455578665378	1.6119792417157441E-4	-0.36990731954574585	0.008305471784935932	0.719624867000758	69.709139968251	255,0,255	NA	""
52	Anubis_Bo_15	-1.1711770231880247	-1.3544855629803199	-0.10821204587336422	-3.4583519715229487	229.15115708443847	1.7938775339575932	2.7649339525941303	-44.44323151374616	1.6331642109435052E-4	-0.3752155900001526	0.014050245782565413	1.0	19.390730256536976	255,0,255	NA	""
53	Anubis_Bo_16	-1.1855570673942566	-1.3638386726379395	0.04021698981523514	1.2749082061484007	229.0002345800184	1.8075449901181118	10.750216442754821	-36.938116567737055	1.6272733046207577E-4	-0.37394073605537415	0.014457144338203953	1.0	-34.87114758177161	255,0,255	NA	""
54	Anubis_Bo_17	-1.201740618187275	-1.3523524076786662	-0.10543130541601142	-3.335230087604809	228.3747550296434	1.8122233052571484	6.9179228496810845	-43.34331894323489	1.6225194849539548E-4	-0.37479156255722046	0.009134496600853274	0.8334485720483862	50.812261951898186	255,0,255	NA	""
55	Anubis_Bo_18	-1.2017711466763144	-1.3534265455027095	-0.08230659025506479	-2.6036647448990378	228.3966189288753	1.8118475868169808	4.741533176323637	-45.251083649770386	1.6239545948337764E-4	-0.3753240704536438	0.010135051370081862	1.0	39.00942878050705	255,0,255	NA	""
56	Anubis_Bo_19	-1.2374828457832336	-1.357483148574829	-0.00835902476683259	-0.2607322234848611	227.64767098293922	1.8368979736412836	4.609282840636838	-44.42242825209402	1.613083586562425E-4	-0.3747156858444214	0.011042949215140775	1.0	6.826385614498563	255,0,255	NA	""
57	Anubis_Bo_20	-1.1324431014886363	-1.3562245549034875	-0.14339999549349647	-4.640024511661498	230.13822814655333	1.7726635270518483	7.806474805657194	-45.20287388940336	1.639415422687307E-4	-0.37525179982185364	0.023074946312523936	1.0	-12.28985916127152	255,0,255	NA	""
58	Anubis_Bo_21	-1.0208602589031248	-1.3820638344678784	0.020565543446231654	0.6857488212902215	233.5486032986165	1.71833612902978	22.62851395476359	-32.50564713170337	1.6363589384127408E-4	-0.37342989444732666	0.012527910316445469	1.0	-39.77828757095447	255,0,255	NA	""
59	Anubis_Bo_22	-1.012469611544213	-1.3866606153322218	0.020017900890058823	0.6679800136029087	233.86496681172872	1.7170681677703044	28.346627766029243	-29.693090513468565	1.6363589384127408E-4	-0.37342989444732666	0.014703323937524366	0.8367528028985164	-129.20716819533044	255,0,255	NA	""
60	Anubis_Bo_23	-1.0236619940052891	-1.372478290121245	0.005323760137396362	0.17815121893309127	233.28260850672302	1.712194170427823	13.794353531084623	-37.86136397039439	1.6403185145463794E-4	-0.37409818172454834	0.009549917579016432	1.0	14.931463886544414	255,0,255	NA	""
61	Anubis_Bo_24	-1.0196084099929204	-1.3722284981662358	-0.0024549587413962883	-0.0822774689250589	233.38650409216316	1.709566725147128	11.253802258274739	-38.42851704602644	1.6434770077466965E-4	-0.37449097633361816	0.006448547588347031	1.0	17.954086158059656	255,0,255	NA	""
62	Anubis_Bo_25	-1.0167367458343506	-1.3756952285766602	0.004155879141762853	0.139195736576246	233.5329599029149	1.7106455634028503	14.424417611896402	-37.43883519808181	1.6412808327004313E-4	-0.37420856952667236	0.007002490871129373	1.0	-168.82673879128342	255,0,255	NA	""
63	Anubis_Bo_26	-1.1197656481765201	-1.358096455032568	0.05186113649254595	1.6876299805644712	230.4940391240777	1.7609629937867828	8.668948173522951	-39.18375396728515	1.6348996723536402E-4	-0.3743727505207062	0.01049975082622881	0.4492703992964582	-44.30302095869044	255,0,255	NA	""
64	Anubis_Bo_27	-1.0980883254258935	-1.3703413731382592	0.09655056972526645	3.147089098207452	231.29394296345606	1.7586800339701836	16.543228404449728	-24.422518853953513	1.6279955161735415E-4	-0.3717881143093109	0.009042017340645506	1.0	-58.97396883642382	255,0,255	NA	""
65	Anubis_Bo_28	-1.017673615544405	-1.3933834110135495	0.033857588411618844	1.1241405160317839	233.85704579472366	1.725781925434389	30.488500595092784	-24.661083221435547	1.6280308773275465E-4	-0.37182992696762085	0.009958786864046758	1.0	-102.84864110252443	255,0,255	NA	""
66	Anubis_Bo_29	-1.0363617984456925	-1.3818286844818342	0.03940396792640513	1.3068463120026013	233.13036015771226	1.7277294241931322	22.628354869955665	-28.959007235455537	1.6345891344826669E-4	-0.373130202293396	0.008534867806114548	1.0	2.384810421456165	255,0,255	NA	""
67	Anubis_Bo_30	-1.017094612121582	-1.3676441311836243	-0.023389468900859356	-0.7862266365282239	233.36242068419764	1.7045465634071797	6.10620251938084	-40.89315237183097	1.6464792133774608E-4	-0.3747464716434479	0.008183734199910855	1.0	-11.585262714406877	255,0,255	NA	""
68	Anubis_Bo_31	-1.0707721532694952	-1.3553753546780287	-0.16857846221141085	-5.5741870068797015	231.6905975067555	1.7355155009989243	12.53858156580378	-53.37279618096893	1.6522205260116607E-4	-0.37651726603507996	0.01124508351107071	0.6364557511238099	45.296366290914094	255,0,255	NA	""
69	Anubis_Bo_32	-0.9998797581246297	-1.3388206542243661	-0.21462371389666227	-7.319067472373144	233.24629219692395	1.6847146979390677	6.698014562899321	-60.857352477178736	1.664556621108204E-4	-0.3780044913291931	0.00962578021539736	0.8340503139468332	17.50912998962415	255,0,255	NA	""
70	Anubis_Bo_33	-0.8888210218735845	-1.3364275646776547	-0.19772056566817686	-7.022883268908774	236.37321965020064	1.6171378625963817	3.7761187250307637	-63.48904964606952	1.6755415708757937E-4	-0.37860947847366333	0.015493930383008196	1.0	33.11501333645122	255,0,255	NA	""
71	Anubis_Bo_34	-0.8633356337111967	-1.3145715307614503	-0.32445692452464386	-11.656759158670303	236.70537314916396	1.6058390398156368	9.647728402414842	-67.60049518341569	1.6896937449928373E-4	-0.3793621361255646	0.008740548186704559	1.0	40.74684684687052	255,0,255	NA	""
72	Anubis_Bo_35	-0.8236239662712768	-1.3086913101070652	-0.322473907561286	-11.779973315939895	237.81576926795037	1.5795628521917133	3.8573413893852404	-71.18402733122112	1.6934955783654004E-4	-0.3799315392971039	0.005771964725577725	0.8628997916787826	15.897138163709558	255,0,255	NA	""
73	Anubis_Bo_36	-0.8578220009803772	-1.3012691140174866	-0.3758293092250824	-13.557276821234428	236.60634947920227	1.6032490642861563	10.20397059816196	-68.8080827767691	1.6939140914473683E-4	-0.3792286813259125	0.007652504982240672	0.9228135071037236	-50.27979187872051	255,0,255	NA	""
74	Anubis_Bo_37	-0.7838058595164052	-1.2873822251648197	-0.3932192599768958	-14.622015911436034	238.66540064082557	1.557666846761319	3.88082555248429	-73.66144191910851	1.7044198466464877E-4	-0.3804333806037903	0.01367775522140861	1.0	45.73632711158531	255,0,255	NA	""
75	Anubis_Bo_38	-0.7833341033027462	-1.2264276367031925	-0.5439013718817223	-20.493356472090056	237.43313886002292	1.5535655016127627	3.5142918324300045	-83.19654669425735	1.7309417307842523E-4	-0.3823045492172241	0.0052130344978129775	0.8292240030857344	-15.987973840252094	255,0,255	NA	""
76	Anubis_Bo_39	-0.5090531275831434	-1.275534069756822	-0.47534540542159415	-19.0916658938314	248.24354303206073	1.4532981470668709	10.714946197801183	-44.90092587372556	1.6873280401341617E-4	-0.37538641691207886	0.01647352919384696	0.8248183770402431	-31.02722733547767	255,0,255	NA	""
77	Anubis_Bo_40	-0.7829236865616268	-1.1976834225126172	-0.6152913333228165	-23.268154543955443	236.82742078918704	1.5575617176866392	6.277660088389356	-79.42576222516755	1.74342974787578E-4	-0.3817448616027832	0.012119913902972103	0.989868022118257	18.40495689098811	255,0,255	NA	""
78	Anubis_Bo_41	-0.7740760648627488	-1.2095904138205769	-0.5883259666260346	-22.277794579815016	237.38283369129624	1.5519117779070082	5.960590318531361	-82.40686574269654	1.7381118959747255E-4	-0.3821042776107788	0.0074678641941608335	1.0	-41.69350446273984	255,0,255	NA	""
79	Anubis_Bo_42	-0.6387834499167057	-1.139469232320831	-0.7549126454631165	-30.023571799811588	240.72512477783565	1.5087503204882622	6.618542496582599	-60.868056066550956	1.789224916137755E-4	-0.3789197504520416	0.012733279137000845	0.9674498362114149	55.44892102537754	255,0,255	NA	""
80	Anubis_Bo_43	-0.6746282320886742	-1.147694566387381	-0.728387097087178	-28.684386688605947	239.552491761768	1.5175222675299676	8.497121812150581	-64.75330543543329	1.7823875532485545E-4	-0.3795236349105835	0.008756545420305541	0.9017539809025052	20.132506480505196	255,0,255	NA	""
81	Anubis_Bo_44	-0.6900631775801449	-1.146323281751454	-0.7277238525978152	-28.541293514530317	238.95291918321686	1.5230975874766648	12.362542742820475	-66.67847704429163	1.7789180856198072E-4	-0.37993523478507996	0.010223257499287723	0.9377708526563685	33.40106914173921	255,0,255	NA	""
82	Anubis_Bo_45	-1.507977871809979	-1.3720613119865903	0.24954552716239248	6.9783226470012725	222.29806741820653	2.0539772335266213	24.052218621094976	35.039803728093496	1.5424097364302725E-4	-0.3625861406326294	0.01047636429279413	1.0	-98.70621209569941	255,0,255	NA	""
83	Anubis_Bo_46	-1.5815037488937378	-1.354029893875122	0.27583667635917664	7.547108582165948	220.56901737300942	2.1001516453097615	21.782316474675213	41.48125324736494	1.5241425717249513E-4	-0.3613724410533905	0.006728353439474377	0.7520250808660874	-14.135075834184983	255,0,255	NA	""
84	Anubis_Bo_47	-1.5986700654029846	-1.363213837146759	0.3176204711198807	8.596742089914677	220.45480589463463	2.1248483963516995	24.39997673034668	56.93901443481446	1.516293123131618E-4	-0.35881736874580383	0.005781575970638873	0.9633883957003215	-93.17362827060526	255,0,255	NA	""
85	Anubis_Bo_48	-1.5401155150463395	-1.3633492161039957	0.2649740622223719	7.340669822666297	221.5160666892291	2.07385827345758	24.141618039175913	38.1405970950742	1.5334066119976342E-4	-0.36197203397750854	0.008454079190472637	0.5948905790678367	-118.85121868536606	255,0,255	NA	""
86	Anubis_Bo_49	-1.446800172328949	-1.3675057888031006	0.18128623813390732	5.203106396395838	223.38609166011736	1.9990416506911033	14.20474151730655	11.226352423472596	1.564856356708333E-4	-0.3662841022014618	0.005838519805084915	1.0	-19.74375394516922	255,0,255	NA	""
87	Anubis_Bo_50	-1.484409487938314	-1.354501577860454	0.15792382687323833	4.493529368462343	222.37998616719892	2.01570979741679	14.265438343860067	0.7697428571091408	1.5567330410704017E-4	-0.3679143488407135	0.00538670429972146	1.0	-132.34956926026123	255,0,255	NA	""
88	Anubis_Bo_51	-1.5044602155685425	-1.3657785654067993	0.2137286737561226	6.004571395968163	222.2337846520006	2.043142573571103	25.17442495431313	17.32509911539567	1.545123668620363E-4	-0.36473017930984497	0.013873999857801682	1.0	-121.16308369161298	255,0,255	NA	""
89	Anubis_Bo_52	-1.3591512441635132	-1.3793532252311707	0.16942045837640762	5.0000434928976505	225.42266400133533	1.9438648914426462	17.96816408505617	3.832452950809364	1.5816189988981932E-4	-0.3667454719543457	0.009153484370254485	1.0	9.235889006786149	255,0,255	NA	""
90	Anubis_Bo_53	-1.3692176897411248	-1.3812062008435504	-0.04967642134323365	-1.463153043866568	225.24973850071964	1.9454961829790793	20.835609285344695	-16.60145687142797	1.5661807265132666E-4	-0.3688700795173645	0.008252787167995667	0.9034212358166129	-4.16570036310869	255,0,255	NA	""
91	Anubis_Bo_54	-1.1229704021167994	-1.3514628557531045	-0.2949640932343878	-9.529209960649014	230.27580686523888	1.7817177640715962	14.342129182833974	-29.768311478107737	1.6420469910372049E-4	-0.3727705478668213	0.010998494894848164	1.0	-174.33331349223434	255,0,255	NA	""
92	Anubis_Bo_55	-1.1194957494735718	-1.3514223098754883	-0.2783634215593338	-9.013291329145607	230.36221491557382	1.7768227787769983	14.835177883259895	-33.878121852057355	1.6412300465162843E-4	-0.3732282519340515	0.009866458049262844	1.0	-175.55886469863094	255,0,255	NA	""
93	Anubis_Bo_56	-1.1478145122528076	-1.3534114956855774	-0.2928396761417389	-9.370355597909809	229.69906194550063	1.7985983173334787	12.250456090579354	-29.296796599457792	1.6386184142902493E-4	-0.37281936407089233	0.006205522268387896	1.0	10.243115638986726	255,0,255	NA	""
94	Anubis_Bo_57	-1.2858302610222874	-1.3808208302317495	-0.2058445187919486	-6.226173043995976	227.04010882822368	1.897998311716644	18.42985870682172	-17.802574243468523	1.5940942103043199E-4	-0.3698922395706177	0.007658330314097479	0.7931262824976462	-116.25703142827287	255,0,255	NA	""
95	Anubis_Bo_58	-1.2897835019551533	-1.3777134784988552	-0.2554385356630569	-7.70820097700278	226.88798451134355	1.904438173387312	16.970342636108406	-11.697825431823736	1.5943171456456184E-4	-0.3691881597042084	0.0064703220802539724	0.7168250648573794	-145.58337111601833	255,0,255	NA	""
96	Anubis_Bo_59	-1.3047136441730252	-1.385738524675901	-0.2194969264054097	-6.578541496035168	226.72498178038722	1.9159143646738548	18.67517866282314	-13.411161597168311	1.5867537877056748E-4	-0.36889833211898804	0.005306269792762633	0.9546698579131333	-136.428921848468	255,0,255	NA	""
97	Anubis_Bo_60	-1.199459649838079	-1.354606961580213	-0.1784816114071938	-5.633733609148897	228.47617266728776	1.8181086759492053	12.1588077545166	-40.634895324707024	1.6252843488473445E-4	-0.37457093596458435	0.006665026205682299	0.780252182672273	-141.59158043680426	255,0,255	NA	""
98	Anubis_Bo_61	-1.2033841609954834	-1.369519293308258	0.10957267507910728	3.4394642116833207	228.6945208850588	1.8263960974559559	12.199381033634861	-23.768585962296385	1.6191956819966435E-4	-0.37178879976272583	0.00644087071058079	1.0	-46.88260428785124	255,0,255	NA	""
99	Anubis_Bo_62	-1.2226369380950928	-1.364360272884369	0.07059244066476822	2.2066545285630355	228.1356973189706	1.833385755725909	15.951610565185547	-31.471015930175778	1.6159894585143775E-4	-0.3730866611003876	0.005535146690028448	1.0	158.3947550938261	255,0,255	NA	""
100	Anubis_Bo_63	-1.2786058187484741	-1.3597573637962341	-0.003789543523453176	-0.11632793400004758	226.76176486827853	1.866490634526639	14.436701483708902	-36.61361339451597	1.6048463294282556E-4	-0.37379220128059387	0.006736281118810513	0.8489716873795502	-144.70582675670687	255,0,255	NA	""
101	Anubis_Bo_64	-1.24202736052557	-1.3614238077315943	0.06830136794291763	2.1225729694760376	227.62579251239686	1.844118170133189	8.329950332641598	-33.80731964111328	1.6136112390086055E-4	-0.37354809045791626	0.0052385402109337105	1.0	-45.63905625563527	255,0,255	NA	""
102	Anubis_Bo_65	-1.2649160623550415	-1.3627927899360657	0.09369881823658943	2.884869788624727	227.1331632920736	1.8617186419124783	16.13228404541378	-29.052194585400194	1.6056948516052216E-4	-0.37227052450180054	0.006066673239732519	0.9554997083017293	-167.09053834258177	255,0,255	NA	""
103	Anubis_Bo_66	-1.1560474673108643	-1.374591283402404	0.17134476434132279	5.449448307032078	229.93576906723177	1.8042466492552829	16.092523379650306	-11.92052948187494	1.617221423657611E-4	-0.3696487843990326	0.007388829122093972	1.0	-10.847930418540352	255,0,255	NA	""
104	Anubis_Bo_67	-1.1391378579676217	-1.3703063566071236	0.1521167226296922	4.879221133987799	230.26319864016173	1.7884390030740633	11.154315522582612	-16.698940512974733	1.623007410671562E-4	-0.37078729271888733	0.00483465098935926	1.0	-173.49814611401013	255,0,255	NA	""
105	Anubis_Bo_68	-1.1272991955953384	-1.369209347637639	0.13976726914905827	4.505925780309048	230.53464667233231	1.7790650925622624	12.553318194001573	-17.340447947996314	1.623007410671562E-4	-0.37078729271888733	0.005926762523554347	1.0	-140.4769653588976	255,0,255	NA	""
106	Anubis_Bo_69	-1.2559214358679436	-1.3744772596404466	0.20640370904146488	6.325912277250741	227.58065603376454	1.8732669007504996	13.956238589637314	-5.490872127805941	1.6020913608372211E-4	-0.36878812313079834	0.00572753670255364	0.9116187745594176	-123.94106782015902	255,0,255	NA	""
107	Anubis_Bo_70	-1.303919324150259	-1.3795988210653203	-0.2658256211739619	-7.97154218505191	226.61540430689428	1.9168103119113828	16.453040308152953	-6.4402306203956226	1.5872508811298758E-4	-0.3680216670036316	0.009292626591363979	1.0	-131.58754871719825	255,0,255	NA	""
108	Anubis_Bo_71	-1.3925746302486686	-1.3915710910854302	-0.41623095096428997	-11.937982369359464	224.9793478639789	2.012208340827944	11.412306904194079	54.54103424262105	1.5671040455345064E-4	-0.3591471314430237	0.006845913907755777	1.0	-139.64168423005827	255,0,255	NA	""
109	Anubis_Bo_72	-1.152035891091917	-1.3413919282897164	-0.4922265393964207	-15.556018436321494	229.34282350751639	1.8354307303003639	20.501029372493417	5.668088806047655	1.6353929822798818E-4	-0.3665032386779785	0.009620092170190563	0.4515593510286603	-101.92770121109703	255,0,255	NA	""
110	Anubis_Bo_73	-1.4617486596107483	-1.39983069896698	-0.3705487549304962	-10.375095064344178	223.76044523799055	2.05755717039035	13.422323544579198	59.70988820545019	1.54614303028211E-4	-0.3583211898803711	0.009832854498052114	1.0	-27.7887372163075	255,0,255	NA	""
111	Anubis_Bo_74	-0.9367053132895797	-1.318154112827344	-0.34847766596714286	-12.161156813530779	234.6016767148335	1.654201859745805	13.934032175857153	-56.14948009911467	1.677810214459896E-4	-0.37705832719802856	0.02685664537325476	0.9056654691600017	-171.46350684487513	255,0,255	NA	""
112	Anubis_Bo_75	-0.9585364758968353	-1.3294301629066467	-0.28767256438732147	-9.955253488995224	234.20790494534305	1.6640108887780438	11.619566226342808	-59.901458682806094	1.6742163279559463E-4	-0.3779849410057068	0.00909116054434044	0.7199916741615545	-81.46846369616819	255,0,255	NA	""
113	Anubis_Bo_76	-0.9307007455329975	-1.3245357013133685	-0.30517774533277425	-10.675985665739924	234.90574905054524	1.6473409355794475	3.913354635238647	-60.3963394165039	1.6795772535260767E-4	-0.3781106472015381	0.0061348067909904914	1.0	-105.28007235408091	255,0,255	NA	""
114	Anubis_Bo_77	-0.9919323325157166	-1.333708107471466	-0.2857533395290375	-9.754874016854421	233.3603354353968	1.686523655119366	11.50244082444363	-54.6002259589121	1.662913418840617E-4	-0.37635987997055054	0.006832144046060076	1.0	-22.61478294009703	255,0,255	NA	""
115	Anubis_Bo_78	-0.9382222087438297	-1.322707804501045	-0.31965396437042903	-11.15084560110332	234.65118543694518	1.6528749214643728	4.112961413691824	-59.6563754070315	1.6758337733335793E-4	-0.37773972749710083	0.0059306589350020715	0.5761875447538605	-4.908674595484299	255,0,255	NA	""
116	Anubis_Bo_79	-0.657311318860284	-1.3331284154470346	-0.19308997754603938	-7.401686610560339	243.75397101689947	1.4988573252324242	17.66949152534825	-70.96574019152978	1.6640876128803939E-4	-0.3789356052875519	0.015375296637033518	0.5451340027946581	-29.679894194423387	255,0,255	NA	""
117	Anubis_Bo_80	-0.6426647007465363	-1.0637143850326538	-0.8660619556903839	-34.87162978393713	238.86087262448524	1.5147836550495533	3.5220023502472264	-63.97849226390673	1.8183661450166255E-4	-0.3797011077404022	0.01107712701180484	1.0	-119.1533540904049	255,0,255	NA	""
118	default	-0.45549772679805756	-0.9950268268585205	-0.9576882421970367	-41.190376605749165	245.40290973993626	1.4542088345656492	6.557275900276875	-55.610427462396416	1.8428516341373324E-4	-0.378068745136261	0.020466324510816127	0.4554176413471151	159.47576885949357	255,0,255	NA	""
